zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-428,34.351800000000004,34.3836,35.5518,35.559599999999996,34.752,36.4686,55.0896,49.1346,50.9364,50.995799999999996,52.07759999999999,51.6186,53.465999999999994,51.492,51.0066,52.0752,52.39919999999999,52.880399999999995,53.1936,47.3382,44.355599999999995,42.9564,42.86999999999999,39.4344
zone-429,0.4391999999999999,0.5304,0.7962,0.7985999999999999,0.7272,0.7236,1.7291999999999998,1.413,1.1808,0.9192,0.8231999999999999,0.7751999999999999,1.1112,0.9965999999999999,0.6204,0.5622,0.6204,0.9959999999999999,1.3739999999999999,1.3914,1.0962,0.8238000000000001,0.5267999999999999,0.453
zone-430,262.88160000000005,263.1822,264.13919999999996,264.1596,263.71019999999993,263.5662,372.9803999999999,337.6008,360.3564,370.5276,382.7172,380.8494,382.7838,371.47979999999995,382.08180000000004,392.86019999999996,393.0432,382.4226,370.8612,324.02759999999995,311.4353999999999,310.6596,321.6798,297.9936
zone-431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839999999999999,1.026,1.2792000000000001,1.2792000000000001,1.0254,0.0,1.029,1.2785999999999997,1.2785999999999997,1.0254,0.6449999999999999,1.0254,1.026,1.026,0.6468,0.6462,0.0
zone-432,31.025399999999998,30.999,31.6062,31.6116,31.1928,32.076,47.000400000000006,42.201,44.3466,44.9616,46.1616,45.8514,46.8132,45.2448,45.6252,46.7412,46.904399999999995,46.520399999999995,46.008,40.597199999999994,38.4906,37.796400000000006,38.412,35.4474
zone-433,31.919399999999996,31.987199999999998,33.8868,33.89939999999999,32.6538,34.97639999999999,54.6318,48.371999999999986,49.401599999999995,48.761399999999995,49.48500000000001,48.9456,51.53099999999999,49.42559999999999,47.950199999999995,48.757799999999996,49.221599999999995,50.69219999999999,51.985800000000005,46.695,43.1928,41.18459999999999,40.279199999999996,36.9048
zone-434,245.21939999999998,245.3016,245.5908,245.5992,245.53139999999996,245.81099999999998,346.70160000000004,314.1384,335.95619999999997,345.98339999999996,357.65579999999994,355.8558,357.1254,346.7694,357.465,367.66859999999997,367.7214,357.01619999999997,345.3185999999999,301.3068,290.05740000000003,289.854,300.2436,278.18039999999996
zone-435,29.336399999999998,29.3382,29.348399999999998,29.3532,29.3598,28.849200000000003,40.267799999999994,36.4626,39.0,40.2258,41.52719999999999,41.5128,41.4822,40.2408,41.510999999999996,42.745799999999996,42.7476,41.4708,40.227599999999995,35.1438,33.870000000000005,33.8838,35.593199999999996,33.0402
zone-436,300.6876,300.6906,300.71279999999996,300.72299999999996,300.738,300.6324,423.144,383.53739999999993,410.4906,423.054,437.42459999999994,435.3558,436.50419999999997,423.909,437.3898,449.9706,449.976,436.4796,421.8438,367.91519999999997,354.42839999999995,354.456,367.8816,340.92060000000004
zone-437,686.2201999999999,686.2262,686.2656,686.2832000000001,686.3093999999999,686.2189999999999,943.1994,861.5336,921.6412,947.8683999999998,978.02,978.8755999999998,985.9875999999999,954.9117999999997,975.2676000000001,1001.6489999999999,1002.5637999999999,976.1414,945.8992000000001,831.7947999999999,806.1231999999999,810.8186000000001,829.4649999999999,772.9694000000001
zone-438,160.9212,161.3772,165.35819999999998,165.39300000000003,163.0686,166.26539999999997,243.9198,218.98739999999998,230.00940000000003,233.0856,239.29200000000003,237.579,242.7258,234.5922,236.466,242.2182,243.0618,241.17179999999996,238.57739999999995,210.5748,199.56419999999997,195.8868,198.7584,183.4776
zone-439,223.7346,223.9044,226.00439999999998,226.03560000000002,225.00059999999996,227.1096,326.22299999999996,294.5598,312.03,318.8094,328.37219999999996,326.421,330.25199999999995,319.97520000000003,326.30639999999994,334.85639999999995,335.4048,329.12519999999995,321.8057999999999,282.53700000000003,269.90639999999996,267.3648,274.71119999999996,254.16179999999997
zone-440,8.2674,4.769399999999999,3.6072,3.6119999999999997,3.4488,36.4644,95.4456,77.3082,63.91799999999999,48.6462,42.92699999999999,40.062599999999996,59.9124,53.2812,30.568199999999997,26.7912,30.5736,53.25659999999999,75.06599999999999,76.0698,59.0346,42.959399999999995,24.0246,18.3774
zone-441,40.008,23.900399999999998,20.738400000000002,20.761799999999994,18.565800000000003,175.3236,458.8176000000001,372.6522,308.7132,236.0076,208.4946,194.37780000000004,289.22279999999995,257.61479999999995,149.05079999999998,130.54500000000002,148.4052,257.04240000000004,361.07280000000003,365.86139999999995,283.92,206.604,115.593,88.458
zone-442,6.0443999999999996,3.9276,3.9222,3.9288000000000003,3.4919999999999995,25.3506,66.1554,59.6412,52.75319999999999,46.2594,42.144600000000004,37.9446,47.81999999999999,44.968199999999996,33.3042,28.5912,29.2356,42.10680000000001,52.022400000000005,52.7232,40.9368,29.8254,16.761,12.883199999999999
zone-443,178.3906,178.3918,178.39340000000004,178.3942,178.3962,178.5174,195.5982,190.68300000000002,194.3848,195.81939999999997,197.98580000000004,197.33499999999998,197.72080000000005,196.18580000000003,197.9016,199.41280000000003,199.5212,197.89899999999997,195.4416,187.9546,185.7996,185.8066,187.54139999999998,183.847
zone-444,588.0456,588.0522000000001,588.1104,588.1373999999998,588.1751999999999,591.8904,833.439,758.1252,810.3366000000001,832.9194000000001,862.2672,854.1822,858.3624,835.242,861.5886,884.5224,884.4864,857.9526,827.1636000000001,722.2008,695.9202,696.1188,718.8006,666.2141999999999
zone-445,786.7434000000001,786.7464,786.7782,786.7955999999999,786.8154,791.4168,1116.1686,1013.6118,1084.1196,1115.3118,1154.3604,1145.0292,1150.3998,1118.5788,1153.9014,1185.6198,1185.6774,1150.1754,1109.5056,967.8965999999999,932.4689999999999,932.598,963.5255999999999,892.6853999999998
zone-446,2393.5038,2393.5098,2393.5752,2393.6099999999997,2393.6531999999997,2408.5961999999995,3397.6961999999994,3085.404,3301.7147999999997,3399.0234000000005,3517.5222,3489.7961999999998,3504.2477999999996,3407.3544,3516.4062000000004,3613.0475999999994,3612.552,3503.1528,3378.8952,2947.1214,2839.1178,2839.4273999999996,2932.8581999999997,2716.8725999999997
zone-447,1410.7818,1410.7859999999998,1410.8286000000003,1410.8532,1410.882,1420.164,2003.3082000000002,1818.9995999999999,1945.6776000000002,2001.8946,2071.9097999999994,2055.3492,2064.9521999999997,2007.6888,2071.14,2128.2318,2128.326,2064.5735999999997,1991.5638,1737.2214,1673.5937999999999,1673.8062,1728.4391999999996,1601.2145999999998
zone-448,1377.4032,1377.4086,1377.4974000000002,1377.5406,1377.5969999999998,1385.9453999999998,1953.4457999999997,1774.6619999999998,1897.5768,1951.4466,2019.8669999999995,2002.8168,2012.4773999999998,1957.1603999999998,2018.7642000000003,2073.8082,2073.9276,2011.8917999999999,1940.655,1693.4843999999998,1631.6262000000002,1631.9436,1685.6657999999998,1561.9715999999996
zone-449,686.028,686.0358000000002,686.1149999999999,686.1516,686.2038,689.2098000000001,970.2186000000002,882.2256,942.7937999999999,968.7474,1002.9059999999998,993.6450000000001,998.7102,971.7090000000001,1002.0972,1028.8932,1028.9796000000001,998.2733999999999,962.8296,840.7271999999999,810.1524000000002,810.3929999999999,837.9713999999999,776.8062
zone-450,123.12719999999999,123.12719999999999,123.1344,123.13739999999999,123.1416,123.2844,173.64659999999998,157.40519999999998,168.4758,173.62019999999998,179.54039999999998,178.62419999999997,179.14679999999998,173.9934,179.52960000000002,184.6782,184.6794,179.1384,173.07479999999998,150.92700000000002,145.3884,145.3962,150.7326,139.6728
zone-451,8.2842,8.2842,8.287199999999999,8.289,8.290799999999999,8.1372,11.348999999999998,10.2756,10.9896,11.3364,11.701199999999998,11.703,11.6904,11.338799999999999,11.696399999999999,12.0456,12.0468,11.6868,11.3412,9.9096,9.5514,9.555,10.047,9.333599999999999
zone-452,219.9432,219.9432,219.9504,219.9546,219.9594,221.75039999999998,312.9984,284.9868,304.53180000000003,313.1394,324.2112,321.114,322.8336,314.0622,324.0252,332.7078,332.69039999999995,322.83119999999997,310.7568,271.1166,261.1974,261.2406,269.4576,249.6354
zone-453,39.327,39.324,39.94200000000001,39.9504,39.5418,39.855000000000004,57.453,51.6948,54.5874,55.6338,57.1854,56.977799999999995,57.753,55.85999999999999,56.70179999999999,58.1934,58.33619999999999,57.486,56.5914,49.814400000000006,47.45759999999999,46.858799999999995,48.2448,44.631
zone-454,4.3566,4.3572,4.3595999999999995,4.360799999999999,4.361999999999999,4.312799999999999,5.9525999999999994,5.382000000000001,5.7504,5.937600000000001,6.115799999999999,6.1476,6.117,5.9244,6.1092,6.2982,6.298799999999999,6.1116,5.955,5.2139999999999995,5.0280000000000005,5.0328,5.2578,4.8846
zone-455,106.179,106.1796,106.1736,106.17060000000001,106.1668,105.9842,127.98339999999999,121.2628,126.251,128.756,131.54399999999998,131.2398,131.0386,128.9546,131.5824,133.8604,133.4726,130.9074,127.9558,118.2182,115.78800000000001,115.7612,118.33699999999999,113.5014
zone-456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372,0.6552,0.9353999999999999,0.9341999999999999,0.7824,0.5376,0.642,0.9299999999999999,0.7787999999999999,0.6408,0.5357999999999999,0.0,0.0,0.0,0.0,0.0,0.0
zone-457,77.6922,77.6934,77.7066,77.7126,77.72099999999999,77.2302,108.39,98.21039999999999,105.08879999999999,108.3366,111.9558,111.5964,111.75959999999999,108.4932,111.93539999999999,115.19339999999998,115.1958,111.7446,108.1356,94.3668,90.9216,90.9384,94.77839999999999,87.88619999999999
zone-458,47.132999999999996,47.132999999999996,47.1474,47.153999999999996,47.163,46.5066,65.0304,58.897200000000005,63.0042,64.9746,67.0992,67.0146,67.01219999999999,65.0208,67.077,69.0588,69.0624,66.9966,64.938,56.710800000000006,54.6504,54.6684,57.285,53.1558
zone-459,30.095399999999998,30.110999999999997,30.1056,30.107999999999997,30.113999999999997,29.9922,42.2832,38.29259999999999,40.915200000000006,42.117000000000004,43.514399999999995,43.3266,43.4808,42.2052,43.4754,44.7198,44.7282,43.455600000000004,42.09779999999999,36.763799999999996,35.373,35.32919999999999,36.6888,34.0116
zone-460,117.36239999999998,117.53519999999999,117.77879999999998,117.783,117.7458,118.053,167.19359999999998,151.3986,161.69219999999999,166.29,171.843,170.8488,171.7716,166.7562,171.6144,176.43779999999998,176.50379999999998,171.642,166.23180000000002,145.1514,139.54979999999998,139.25279999999998,143.8128,133.18499999999997
zone-461,278.4392,278.44100000000003,278.4546,278.45899999999995,278.4668,277.49460000000005,339.09259999999995,319.49559999999997,333.17600000000004,339.92339999999996,347.06379999999996,346.39160000000004,346.4680000000001,340.048,347.073,353.46200000000005,353.3577999999999,346.46419999999995,338.9994,311.69399999999996,304.7346,304.7284,312.3414000000001,298.697
zone-462,244.968,244.97039999999998,244.98960000000002,244.998,245.0118,244.7928,344.50140000000005,314.3502,336.906,347.12159999999994,358.80539999999996,358.203,359.1138,348.8453999999999,358.755,369.0018,370.0704,361.32779999999997,347.19479999999993,302.2446,288.579,288.6042,299.6466,277.6908
zone-463,707.7291999999999,707.4562,710.2026000000001,710.242,708.5916,719.4583999999999,1000.3470000000002,914.2392,1031.6162,1049.8774,1079.73,1172.8848,1293.1337999999998,1156.281,1012.1057999999999,1036.1126,1038.51,1019.429,1046.2894,931.1265999999998,1003.8652000000001,1108.463,908.8018000000001,850.1002
zone-464,1775.1809999999998,1774.7873999999997,1780.1694000000002,1780.2293999999995,1777.167,1805.4606000000003,2578.2311999999997,2334.6491999999994,2483.5769999999998,2542.6823999999997,2626.5888000000004,2603.0262000000002,2629.3122,2553.231,2616.8946,2685.5117999999998,2688.2334,2624.0928000000004,2547.5543999999995,2229.8706000000006,2138.2565999999997,2127.3414,2182.4844,2019.4182
zone-465,2375.0617999999995,2374.4011999999993,2381.1827999999996,2381.2969999999996,2376.743,2410.733199999999,3426.5809999999997,3112.4474000000005,3313.5237999999995,3391.2032,3504.9163999999996,3472.1078000000007,3505.9610000000007,3408.1342,3493.0658,3582.427000000001,3588.2398000000007,3504.9953999999993,3392.7447999999995,2969.8021999999996,2845.8489999999997,2834.2732,2910.8226,2695.8049999999994
zone-466,32.163000000000004,20.764800000000005,22.3974,22.4232,18.322199999999995,136.21979999999996,355.776,288.1272,238.14540000000002,181.20839999999995,159.8934,149.21880000000002,222.8364,198.2058,113.9178,99.9198,113.94659999999998,198.051,279.0708,282.9054,219.67619999999997,160.0422,89.781,68.901
zone-467,43.81559999999998,29.758200000000002,35.07719999999998,35.127,28.22940000000001,180.47879999999998,470.6609999999999,393.3744,337.09799999999996,272.619,244.41060000000002,219.4932,306.10139999999996,284.2398,183.5808,165.10380000000004,162.1128,262.27259999999995,369.408,374.44559999999996,290.8145999999999,211.96800000000002,119.20739999999999,91.70040000000003
zone-468,33.0486,32.0556,32.910599999999995,32.9286,32.31719999999999,48.463800000000006,93.6924,79.67819999999999,74.094,66.08039999999998,64.08539999999999,61.95180000000002,73.61520000000002,68.77139999999999,56.88719999999999,55.73579999999999,57.887399999999985,69.6984,80.94059999999999,76.90620000000001,65.8812,56.64720000000001,46.87319999999999,41.412600000000005
zone-469,375.13820000000004,375.14660000000003,375.6322,375.633,375.31239999999997,376.75620000000004,439.0666,420.3256,433.08160000000004,438.1398,445.41499999999996,443.32120000000003,445.1562,439.25540000000007,444.89880000000005,450.4576,450.794,445.3454,437.7052,411.2562,403.54179999999997,403.08000000000004,408.2756,394.99120000000005
zone-470,478.0824,478.086,478.13100000000003,478.1532,478.18199999999996,481.1298,678.1302,619.3404,663.0659999999999,681.174,705.3593999999999,698.9633999999999,702.7145999999999,684.3996000000001,704.6958000000001,722.8392000000001,724.0379999999999,704.9333999999999,676.473,589.8791999999999,565.6584,565.8258000000001,584.3394,541.6307999999999
zone-471,868.9788000000001,868.9823999999999,869.0286000000001,869.0520000000001,869.0819999999999,874.6217999999999,1233.4368,1120.9488,1198.5023999999999,1232.1384,1275.651,1264.0355999999997,1270.6656,1236.0696,1274.9532,1309.3955999999998,1309.4814,1270.329,1224.858,1068.8465999999999,1029.8052,1029.9977999999999,1063.6914,985.6289999999999
zone-472,75.17520000000002,75.17759999999998,75.1892,75.19579999999999,75.2036,75.6966,103.7804,95.09819999999999,101.0798,103.53359999999999,106.9864,105.8566,106.46499999999999,103.83999999999999,106.84520000000003,109.43199999999999,109.4446,106.3848,102.76599999999999,90.64439999999999,87.6044,87.6438,90.2208,84.1322
zone-473,1144.5122,1144.5181999999998,1144.5816,1144.6144,1144.6559999999997,1149.8685999999998,1588.3385999999998,1450.0194,1545.1112,1586.9340000000004,1639.76,1626.9850000000001,1634.1908000000003,1591.3458,1638.9955999999997,1681.663,1681.7525999999996,1633.7999999999995,1578.9674,1387.8317999999997,1340.0034,1340.2221999999995,1382.9175999999998,1287.2696
zone-474,512.7336,512.7396,512.7884,512.8106,512.8421999999999,514.8676,635.4504,598.1724,623.9042000000001,634.472,649.3309999999999,644.559,647.1043999999998,635.84,648.7636,659.8741999999999,659.9222,646.7742,631.2854,579.1795999999999,566.1164,566.272,577.4182000000001,551.278
zone-475,357.0852,357.08940000000007,357.14339999999993,357.17159999999996,357.2046,358.8618,504.87420000000003,459.6174,490.8683999999999,503.8391999999999,521.8008,516.2585999999999,519.2345999999999,505.5234,521.2176,534.7787999999999,534.8369999999999,518.9123999999999,500.23979999999983,437.04900000000004,421.21740000000005,421.3823999999999,435.5897999999999,403.926
zone-476,10.467,10.4676,10.4724,10.4742,10.4772,10.5072,14.6466,13.3818,14.2518,14.578799999999998,15.102,14.9106,14.997,14.625,15.062999999999999,15.424199999999999,15.427799999999998,14.974199999999998,14.448599999999999,12.668399999999998,12.2208,12.2334,12.6504,11.752199999999998
zone-477,10.625399999999999,10.625399999999999,10.6302,10.6326,10.635,10.492799999999999,14.558999999999997,13.174199999999999,14.0808,14.532,14.9826,15.0198,14.9784,14.517599999999998,14.9724,15.428999999999998,15.4308,14.9712,14.5566,12.7356,12.278400000000001,12.2874,12.8658,11.955
zone-478,5.3838,5.384399999999999,5.3873999999999995,5.3892,5.391,5.391,7.41,6.9654,7.4033999999999995,7.636799999999999,7.8414,7.952999999999999,7.9158,7.6668,7.8264,8.0688,8.137799999999999,8.0664,7.7172,6.7452000000000005,6.263399999999999,6.2712,6.4962,6.0366
zone-479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41159999999999997,0.3204,0.3318,0.3606,0.3696,0.3186,0.33599999999999997,0.3528,0.35159999999999997,0.31320000000000003,0.37979999999999997,0.1596,0.1488,0.0,0.0,0.0,0.0
zone-480,167.3064,167.3004,167.30460000000002,167.3082,167.3154,167.691,236.29559999999998,214.19279999999998,229.2306,236.196,244.254,242.95859999999996,243.72779999999997,236.72160000000002,244.2306,251.2218,251.22480000000002,243.70919999999998,235.4598,205.3404,197.78399999999996,197.77620000000002,204.858,189.8034
zone-481,121.11479999999999,121.68060000000001,123.47939999999998,123.4998,122.5518,123.43379999999998,178.746,160.89180000000002,169.8618,172.9728,177.91319999999996,176.8434,179.631,173.83619999999996,176.4294,180.97560000000001,181.40939999999998,178.80059999999997,175.78379999999996,154.67999999999998,147.27659999999997,145.34879999999998,148.6074,137.3982
zone-482,68.9656,68.9662,68.96000000000001,68.9568,68.95320000000001,68.791,72.7938,71.4954,72.4204,72.8902,73.3686,73.36840000000001,73.37,72.9482,73.4016,73.83180000000002,73.8224,73.38220000000001,72.9124,71.1034,70.6546,70.6318,71.2202,70.3364
zone-483,273.2724,273.2754,273.2922,273.2994,273.3102,273.57360000000006,385.2594,349.2198,373.7736,385.19280000000003,398.3142,396.3144,397.4484,386.0046,398.2854,409.71419999999995,409.71779999999995,397.42560000000003,384.00059999999996,334.8738,322.587,322.6086,334.4856,309.948
zone-484,8.2656,8.2656,8.2698,8.2728,8.275199999999998,8.2854,11.392199999999999,10.293,10.9878,11.3514,11.672999999999998,11.746799999999999,11.6862,11.3076,11.656799999999999,12.0288,12.0318,11.6754,11.386199999999999,9.985800000000001,9.6336,9.6456,9.9846,9.2766
zone-485,26.769,26.7588,26.7588,26.7624,26.7702,26.434199999999997,37.086600000000004,33.576,35.873999999999995,36.951,38.15219999999999,38.0712,38.1318,36.9954,38.120400000000004,39.2328,39.2382,38.108999999999995,36.9732,32.309999999999995,31.1022,31.0782,32.4852,30.153599999999997
zone-486,1.1711999999999998,1.2324,2.8578,2.868,1.8293999999999997,3.4686000000000003,8.871,7.2036,5.9765999999999995,4.5798,4.0584,3.7973999999999997,5.620800000000001,5.0094,2.937,2.5986000000000002,2.9382,5.0088,7.0194,7.1088000000000005,5.5362,4.0607999999999995,2.3573999999999997,1.8701999999999999
zone-487,13.1112,8.2668,9.648,9.659999999999998,7.384799999999999,56.617799999999995,148.0554,145.527,146.8842,146.8116,137.85780000000003,109.6716,116.715,130.05659999999997,118.5474,112.7184,71.283,82.40099999999998,116.154,117.7482,91.4016,66.5574,37.269600000000004,28.5492
zone-488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5471999999999999,0.38039999999999996,0.45719999999999994,0.4542,0.40379999999999994,0.3618,0.36360000000000003,0.4494,0.3984,0.36240000000000006,0.45299999999999996,0.0,0.0,0.0,0.0,0.0,0.0
zone-489,161.5794,161.6664,161.66819999999998,161.67,161.6774,161.9024,220.5374,201.66500000000002,214.4186,220.3014,227.13979999999998,226.04700000000003,226.7906,220.802,227.087,233.01999999999998,233.0342,226.75459999999998,219.8356,194.1984,187.6866,187.5842,193.59519999999998,180.7732
zone-490,141.55859999999998,141.56099999999998,141.5814,141.59040000000002,141.6036,141.1206,198.13139999999999,179.52899999999997,192.1044,198.03239999999997,204.65759999999997,203.95139999999998,204.29100000000003,198.32640000000004,204.6192,210.56519999999998,210.5718,204.26279999999997,197.625,172.45020000000002,166.1508,166.18019999999999,172.83059999999998,160.2354
zone-491,262.8108,263.0388,265.3266,265.3536,264.1014,265.43339999999995,378.678,343.2372,365.63939999999997,375.3702,387.1199999999999,384.9912,387.68159999999995,376.2486,385.6116,395.7629999999999,396.15419999999995,387.1608,376.0728,329.1696,314.757,312.85260000000005,322.4736,298.4574
zone-492,1168.5520000000001,1167.9117999999999,1177.0156,1177.079,1171.4358000000002,1203.0954,1683.7740000000003,1534.4853999999998,1635.8968,1660.9207999999999,1705.3487999999995,1724.4285999999997,1789.3847999999998,1703.7791999999997,1669.1286,1704.6124000000004,1707.435,1683.0198000000005,1671.4026,1490.3653999999995,1466.2629999999997,1489.0148,1429.6681999999998,1332.9786
zone-493,1324.9031999999997,1322.8667999999996,1330.1706,1330.2305999999996,1324.9374,1368.213,1987.2456,1793.7923999999998,2040.7758000000003,2071.7334000000005,2129.5878000000002,2337.2526000000003,2617.2996000000003,2309.624999999999,1970.3927999999999,2017.3871999999997,2021.3304,1989.1937999999998,2072.8217999999997,1837.0757999999996,2003.2781999999995,2230.2557999999995,1761.9473999999996,1636.8047999999997
zone-494,326.03700000000003,314.7408,320.98140000000006,321.06359999999995,314.61839999999984,447.3377999999999,821.3094000000001,708.8981999999999,682.1483999999999,633.162,622.6206,603.1877999999999,684.7458,647.7342,568.848,560.8896000000001,574.0626,652.6439999999999,728.6850000000001,681.7914000000003,595.3086,526.0632,455.4180000000003,405.63840000000005
zone-495,22.886999999999997,18.129600000000003,25.627200000000002,25.6812,19.6812,83.83859999999999,217.09199999999996,175.8114,145.30259999999998,110.65560000000002,97.7118,91.22640000000001,135.61139999999997,120.70020000000001,69.9156,61.536,69.9456,120.55139999999999,169.6206,172.07760000000002,133.83780000000002,97.887,55.653000000000006,43.284
zone-496,23.808600000000002,21.006599999999995,30.985199999999995,31.05899999999999,23.634000000000004,76.6578,196.62359999999998,160.15559999999996,133.1196,102.55440000000002,90.88019999999999,84.2916,123.20940000000002,110.55239999999999,65.94,58.51440000000001,64.5336,108.858,152.9112,155.25179999999997,120.99,88.88040000000001,51.260400000000004,40.428599999999996
zone-497,15.8646,12.586200000000002,17.1816,17.2128,13.477199999999998,59.25899999999999,153.6798,124.48319999999998,102.90539999999999,78.37859999999999,69.2106,64.6176,96.1374,85.5606,49.497600000000006,43.537800000000004,49.514399999999995,85.46639999999998,120.26579999999998,121.968,94.83539999999999,69.30359999999999,39.3108,30.5064
zone-498,476.2931999999999,476.61119999999994,479.2398,479.2691999999999,477.9846,486.7091999999999,699.0977999999999,635.6573999999999,676.3667999999997,690.2346,712.1460000000001,707.8601999999997,716.9832,696.156,708.1883999999999,725.9687999999999,729.7728,720.2538,696.4422000000001,609.1932,577.4364,572.9904,585.7643999999998,541.7867999999999
zone-499,1085.7161999999998,1085.7192,1085.7559999999999,1085.7748000000001,1085.7984,1092.8632,1540.5479999999998,1399.4389999999999,1496.6958,1539.7441999999996,1593.5557999999999,1580.7682,1588.223,1544.3417999999997,1592.945,1636.6897999999999,1636.857,1588.1291999999999,1531.8041999999998,1336.5013999999999,1287.3726,1287.5357999999999,1329.5102,1231.8484
zone-500,1984.8354000000002,1984.7682,1987.0841999999998,1987.1207999999997,1985.7035999999998,2003.9436,2837.5967999999993,2574.2358000000004,2749.218,2824.7291999999998,2921.886,2897.8541999999998,2916.0173999999997,2834.0357999999997,2918.0892000000003,2997.4974,2998.4838,2914.0379999999996,2816.3117999999995,2458.9806,2365.6002,2362.1844,2434.6415999999995,2254.575
zone-501,1540.2048,1540.4892,1542.3582000000001,1542.3857999999998,1541.5104000000001,1554.4349999999997,2201.0807999999997,1996.0404,2132.0807999999997,2191.4033999999997,2266.4496,2248.9458,2262.384,2198.3028,2263.7106,2325.8705999999997,2326.593,2260.941,2185.5438,1907.9651999999999,1835.4726,1832.8265999999999,1889.3502,1749.5082
zone-502,145.8954,145.8702,148.86239999999998,148.88519999999997,147.2262,156.90420000000003,239.06519999999998,213.29819999999998,220.2192,219.345,224.0016,220.98539999999997,230.0256,221.718,218.8788,222.97499999999997,224.4774,227.2212,228.81,204.0966,190.86360000000002,184.4208,182.3634,167.63400000000001
zone-503,1049.1768,1049.3501999999999,1049.9219999999998,1049.9544,1049.7126,1057.5492,1493.5518,1357.5197999999998,1451.5596,1491.9023999999997,1543.5467999999998,1532.0058,1540.4213999999997,1497.7074,1542.0426,1583.9465999999998,1585.5324,1542.1824,1486.788,1297.1778000000002,1246.3236,1245.5687999999998,1284.9468,1190.3574
zone-504,1331.4600000000003,1331.4654000000003,1331.5277999999998,1331.5566,1331.5991999999999,1339.8978,1889.388,1715.9525999999998,1835.157,1887.7842,1953.8645999999994,1937.8427999999997,1947.063,1893.276,1953.0024000000005,2006.5866,2006.6897999999999,1946.6274000000005,1877.7222,1638.2244,1578.2993999999999,1578.5484000000001,1630.3967999999998,1510.5545999999995
zone-505,163.4346,163.43519999999998,163.4502,163.45739999999998,163.46699999999998,163.98239999999998,230.96519999999998,209.8914,224.38739999999999,230.69819999999996,238.80299999999997,236.76119999999997,237.89339999999999,231.3942,238.662,245.1288,245.14560000000003,237.82139999999998,229.4262,200.2584,192.95699999999997,193.0008,199.77179999999998,185.18340000000003
zone-506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0248,1.4796,2.0574,2.0544000000000002,1.5414,0.9762,1.5402,2.049,2.0484,0.9714,0.49799999999999994,0.32880000000000004,0.2592,0.0,0.0,0.0,0.0
zone-507,8.0868,8.0868,8.0898,8.0916,8.0934,7.9344,11.0586,10.011,10.7064,11.045399999999999,11.3988,11.4048,11.389199999999999,11.045399999999999,11.393999999999998,11.7354,11.735999999999999,11.385599999999998,11.0526,9.6588,9.3096,9.313799999999999,9.801599999999999,9.1014
zone-508,1.0572,1.1448,2.3286,2.3358,1.5419999999999998,2.9532,7.5132,6.1038,5.067,3.888,3.4475999999999996,3.2285999999999997,4.7658,4.2504,2.5038,2.2199999999999998,2.505,4.2486,5.9478,6.0234,4.6944,3.4505999999999997,2.0196,1.6134
zone-509,368.4132000000001,368.66999999999996,368.9748,368.98560000000003,368.98920000000004,369.7781999999999,522.1812,473.1408,505.9434,520.9182,538.5450000000001,535.5792000000001,537.7668,522.2099999999999,538.2228,553.5144,553.6055999999999,537.5808,519.8838,453.59939999999995,436.5762,436.1844,451.2912,418.0398
zone-510,61.9326,61.995599999999996,62.896800000000006,62.9046,62.39159999999999,63.331799999999994,91.5324,83.0112,88.06859999999999,90.17940000000002,92.8158,91.83420000000001,92.8068,90.23880000000001,92.15339999999999,94.51559999999999,93.9846,91.9986,90.1626,79.2042,75.5292,74.66999999999999,76.329,70.54679999999999
zone-511,139.7728,139.77339999999998,139.77820000000003,139.77999999999997,139.78339999999997,140.00400000000002,195.821,177.8376,190.1104,195.81220000000002,202.38139999999999,201.3494,201.94500000000002,196.2414,202.37720000000002,208.0778,208.0782,201.94,195.2062,170.66140000000001,164.5242,164.52819999999997,170.3982,158.13639999999998
zone-512,609.7416,609.7428,609.7542,609.7601999999999,609.768,611.9867999999999,862.8252,782.2151999999999,837.2903999999999,862.7754,892.3548,887.3448,890.2998,864.7968,892.3368,917.8319999999999,917.8355999999999,890.2872,859.7892,749.6256,722.0820000000001,722.0976,747.333,692.2728
zone-513,88.3152,88.3152,88.3188,88.32,88.3224,88.533,124.76039999999999,113.0976,121.05659999999999,124.74719999999999,129.0126,128.32139999999998,128.7222,125.02679999999998,129.0066,132.6996,132.7002,128.718,124.335,108.4134,104.4324,104.4366,108.17699999999999,100.22339999999998
zone-514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615999999999999,1.7471999999999999,2.8344,2.8326,2.2836,1.2149999999999999,1.7406,2.8301999999999996,2.2824,1.74,0.7464,0.0,0.0,0.0,0.0,0.0,0.0
