zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-217,2027.0443999999993,2036.0311999999985,2044.8137999999997,2076.4418,2089.406799999999,2411.3065999999994,3592.4711999999986,3924.7756,3966.4803999999995,3730.1331999999998,3889.0148,3325.0403999999994,3558.8340000000007,3565.759600000001,3647.520799999999,3392.117200000001,3328.8876000000014,3249.8274000000006,2928.6167999999993,2813.9791999999993,2618.9096000000004,2450.108,2207.0768000000003,2094.7845999999995
zone-218,5335.5544,5299.991999999999,5280.720400000002,5281.278000000003,5271.956800000001,6056.8772,7948.777399999998,8719.3282,8854.130599999999,8407.669,9004.5038,7696.136400000001,8461.994,8851.189600000002,9100.7904,8553.318,8555.8582,8489.635600000001,7543.002399999999,7073.333800000002,6340.112799999999,6334.7880000000005,5674.081800000001,5436.8438
zone-219,4843.734200000001,4837.777000000001,4841.085600000001,4855.648,4866.4096,5365.225,6836.966999999999,6781.8438,6883.230200000001,6577.395800000001,6949.932000000002,6099.972599999999,6617.786599999999,6825.7114,7001.7836,6620.5923999999995,6619.980400000001,6556.1182,6023.071600000001,5739.7627999999995,5610.363200000001,5553.9258,5125.985,4964.234
zone-220,977.9520000000001,1002.6630000000001,1020.0854000000004,1078.2970000000003,1093.7344000000005,1350.0404000000003,2804.895599999999,2785.7506000000003,2707.2441999999996,2495.498799999999,2552.2465999999986,2149.646599999999,2412.856,2229.9231999999993,2245.7611999999995,2061.992599999999,2011.9425999999996,1966.8081999999995,1922.4626000000007,1916.2388000000005,1561.2010000000002,1253.5041999999999,1075.0225999999996,956.7960000000003
zone-221,1576.5718,1573.1290000000001,1571.7305999999999,1579.9222000000002,1579.355,1941.4285999999997,2937.0492,2963.0034,3039.7572000000005,2828.6424,3095.0589999999997,2493.1766,2863.6892,3004.7043999999996,3046.1856000000002,2855.0742000000005,2854.4014000000006,2810.2944000000007,2433.4274,2234.068,2141.8314,2093.6929999999998,1790.5682,1674.4346
zone-222,335.3892,328.18399999999997,324.7272,327.4628,326.29200000000003,422.7410000000001,657.2734000000002,678.7217999999998,680.6582000000003,523.6224000000001,562.3800000000001,502.27540000000005,518.1590000000001,645.0208,651.3362000000001,508.97380000000004,508.37860000000006,584.7406,440.0134000000001,407.7066,389.1686,373.45759999999996,321.47339999999997,300.35420000000005
zone-223,4509.958200000001,4503.520200000001,4486.7544,4517.854800000001,4516.763200000001,5184.3931999999995,6869.7436,6962.238,7098.282800000002,6693.380800000001,7226.494,6058.4548,6741.329,7083.6413999999995,7176.1566,6812.412399999999,6812.200399999999,6709.352000000001,5920.6136,5504.1994,5389.201799999999,5382.819999999999,4786.650800000001,4573.394
zone-224,1965.1986000000006,1950.4894000000002,1938.0342000000003,1954.1736000000005,1954.3992,2205.1969999999997,2855.1325999999995,2880.7924,2916.7456,2747.7461999999996,2946.6059999999993,2488.0564000000004,2748.2757999999994,2884.686,2925.3014000000003,2781.1662,2780.8934,2740.1090000000004,2424.9614000000006,2262.8346000000006,2222.8365999999996,2221.6268,1992.247800000001,1909.6717999999996
zone-225,120.4542,121.0258,123.7552,129.48520000000002,132.7206,164.2086,303.0108,284.2816,282.4044,259.954,274.395,225.91379999999998,264.3086,257.9132,255.29699999999997,238.7584,238.3684,238.85160000000002,225.0906,215.883,190.73180000000002,167.39419999999998,142.90140000000002,130.476
zone-226,1339.9734000000005,1339.3630000000003,1334.8459999999998,1352.0923999999998,1353.3716,1649.1245999999992,2368.5954,2414.554199999999,2456.9070000000006,2215.7665999999995,2431.955600000001,1961.1295999999998,2242.9548000000004,2378.5914,2520.637600000001,2270.2688,2270.0856000000003,2287.7116,1913.8151999999993,1749.1706000000004,1698.5438,1690.5350000000003,1453.7828000000004,1367.4348000000002
zone-227,1426.2972,1421.0146000000002,1415.5877999999996,1423.1039999999996,1424.1130000000003,1738.6123999999995,2521.120800000001,2768.5668,2833.765800000001,2576.6546000000008,2785.6641999999997,2273.0114000000003,2537.5194000000006,2658.6824000000006,2774.4885999999988,2533.5933999999993,2521.9499999999994,2523.7627999999986,2088.3014,1919.3837999999996,1825.7124,1805.6807999999996,1559.9604,1468.7539999999997
zone-228,467.011,460.5582,458.1498,465.7328,466.6684,560.7768,861.1469999999999,881.1678000000002,892.827,827.0564000000002,886.1962000000002,721.1204,806.323,835.9171999999999,883.3590000000003,790.593,786.6545999999998,771.9388,668.4176,619.2885999999999,592.6584,565.8465999999999,488.1964000000001,456.3237999999999
zone-229,584.776,585.9673999999999,590.747,596.9005999999998,597.9249999999997,755.0003999999999,1333.4491999999998,1280.3004,1288.2181999999998,1190.9584,1275.7750000000003,1041.8302,1226.5293999999997,1218.64,1218.5104,1140.1926,1140.2146,1137.8664,1053.8346,1001.6529999999998,894.8002000000001,818.8588000000003,698.4362,641.3870000000001
zone-230,116.0518,115.271,118.498,123.78159999999998,124.8752,193.17660000000004,678.8412,518.5766000000001,469.5505999999999,418.40580000000006,397.0001999999999,354.53299999999996,492.99980000000005,354.03600000000006,318.92679999999996,296.2424,296.97200000000004,330.12680000000006,451.13559999999995,496.55699999999996,315.7094,198.8298,170.0906,130.3334
zone-231,33.785,35.16299999999999,41.65540000000001,53.14399999999999,59.51839999999999,89.1524,373.93420000000003,290.06280000000004,276.39480000000003,255.4776,238.8006,214.0338,251.9264,173.2604,170.3722,148.96959999999999,137.009,133.72759999999997,211.34159999999997,242.7322,137.4926,65.80279999999999,56.94319999999998,37.492000000000004
zone-232,161.81000000000003,167.40200000000007,170.9626,184.7988,190.3174,226.20080000000002,403.20120000000003,841.3948,812.9496,770.9468000000002,763.4817999999999,640.8696000000001,554.3586,566.6152000000001,591.2968,519.0476,498.9026,432.39399999999995,270.16420000000005,263.89540000000005,229.14760000000004,195.79500000000002,170.43259999999998,156.08980000000003
zone-233,317.66940000000005,438.9165999999999,538.1440000000001,797.6459999999997,924.4924,1282.3882000000003,5046.3888,3870.299199999998,3407.367599999999,3013.47,2665.455200000001,2469.1979999999994,3132.0231999999996,2088.2367999999997,1768.4736,1618.7640000000001,1579.8211999999999,1769.8240000000003,2627.5242,2969.4310000000005,1847.7183999999995,656.1516,563.3406000000002,337.5665999999999
zone-234,222.96339999999995,222.4938,225.83099999999996,242.28519999999997,249.1906,525.1011999999998,3079.9284000000007,2250.773,1972.1025999999997,1751.8388000000007,1566.2259999999999,1472.4205999999997,2056.9748000000004,1313.0718000000002,1117.9891999999998,1034.7630000000001,1019.1476000000002,1164.4114000000002,1833.7865999999995,2093.6715999999997,1200.841,505.5206,434.5364,260.41440000000006
zone-235,391.42420000000004,431.50019999999984,469.8354000000001,574.5122,613.3940000000002,909.1265999999998,3334.2612000000004,4569.502600000002,4328.787,4024.0904000000005,3756.484800000001,3306.7493999999992,3482.6285999999996,2670.2258000000006,2626.13,2265.6796000000004,2025.0749999999996,1856.0102000000002,2003.3870000000004,2300.8986,1315.7632,689.5577999999999,611.6512,423.21539999999993
zone-236,171.3056,162.01240000000004,160.25060000000002,162.66299999999998,162.865,373.95459999999997,1887.5203999999999,1275.3712,1093.1016000000002,957.1007999999999,845.2552000000001,801.2566000000002,1303.2762000000002,740.3439999999999,601.3868000000002,556.6442000000001,562.9216,695.7296000000001,1239.84,1462.5298,745.6938000000001,388.838,334.368,200.3388
zone-237,0.5030000000000001,0.7746,0.8598000000000001,1.2914,1.459,1.5750000000000002,5.3392,4.577,4.0486,3.5266,3.0250000000000004,2.8154000000000003,2.8544,2.2074,1.9986,1.7502000000000002,1.7002000000000002,1.8974000000000002,2.3904,2.6872,2.2538,0.45220000000000005,0.38660000000000005,0.2598
zone-238,247.98440000000002,233.5414,227.1652,230.23139999999998,232.9194,541.8518,2390.0826,1535.2866000000001,1292.6060000000002,1107.4172,955.1822,902.1992,1738.7610000000002,874.0388000000002,670.508,620.8262000000001,634.3396,846.0234,1744.912,2087.4022,917.3130000000001,564.4108,485.6606,290.53259999999995
zone-239,508.96500000000015,510.3846000000001,516.1303999999999,540.7067999999999,558.4476,675.3862000000001,1536.4023999999995,2088.0603999999994,2128.8961999999997,2046.5103999999997,2045.9858,1723.6033999999995,1598.5952000000002,1492.1334000000004,1620.7729999999997,1403.5231999999996,1262.5699999999997,1063.9376000000002,970.1285999999999,1003.6631999999998,784.6541999999998,573.7672000000002,505.3348,445.1895999999999
zone-240,1279.5264,1277.7170000000003,1277.2078,1330.6312,1355.2904000000003,1613.1926000000003,2852.7644,3112.4293999999995,3059.6860000000006,2846.5532000000007,2916.6046000000006,2476.640399999999,2738.465999999999,2660.288200000001,2652.3203999999996,2481.5308000000005,2454.941599999998,2426.675,2285.4553999999994,2215.731800000001,1687.6943999999994,1481.1719999999998,1278.4953999999993,1171.9882
zone-241,463.16479999999996,566.524,622.722,788.7722000000001,859.3634000000001,966.4194000000003,2382.9743999999996,3520.731399999999,3781.1338,3458.6767999999993,3186.7099999999996,2884.5976,2748.4630000000006,2259.4441999999995,1918.8676000000003,1667.0020000000002,1498.6750000000002,1329.1824,1391.5666000000003,1496.2392,1142.0242,748.2200000000004,515.4502,410.4154000000001
zone-242,467.42740000000003,521.2599999999999,563.8754000000001,669.642,716.4414000000003,851.5014000000002,2316.8671999999997,2677.0324,2746.8736,2515.7842,2291.1086000000005,2123.6872,2233.272,1746.065600000001,1479.3168000000003,1335.8154000000004,1254.8402,1236.8946,1579.5446000000004,1714.8834000000002,1105.3846,678.0445999999998,523.4322000000003,417.0342000000002
zone-243,215.96700000000007,251.07040000000003,279.25200000000007,343.91680000000014,372.1152000000001,451.7501999999999,1693.6262,1591.7189999999998,1439.6702000000005,1280.1238000000003,1132.8788000000006,1029.3522,1079.6086000000007,813.6404,746.2958,662.7873999999998,631.7839999999997,660.2415999999996,812.8474000000002,915.7623999999997,675.9660000000002,211.67740000000006,183.49519999999993,128.4562
zone-244,214.5764,243.19220000000013,275.45560000000006,340.70439999999996,365.14399999999995,488.9927999999999,2175.6284,2080.9555999999993,1987.4260000000006,1839.4494000000004,1704.4711999999995,1531.1086000000003,1540.2428,1218.5356000000002,1242.0517999999993,1085.6592,995.9850000000001,935.8202000000001,1116.1924000000001,1255.7970000000003,892.1368000000002,316.4598000000002,275.86640000000006,192.535
zone-245,176.003,200.8929999999999,221.68220000000002,269.619,292.8362,411.13100000000003,1623.2118,1526.7122000000002,1402.1015999999997,1276.2084000000002,1164.5838,1054.0726000000002,1224.8415999999997,874.6419999999997,823.2760000000003,730.4832000000002,681.3833999999999,693.2018000000002,922.4314000000002,1047.4414,641.1116,264.93000000000006,230.77119999999994,153.0608
zone-246,4038.305200000001,4045.0350000000008,4050.4676000000004,4086.1516,4103.2748,4415.342000000001,5813.296799999999,5942.279200000001,5924.025999999999,5702.367200000001,5799.456600000001,5302.0869999999995,5598.2708,5487.774200000002,5537.2452,5301.503399999999,5245.872799999998,5186.6358,5043.7478,4987.213399999998,4680.6388,4441.535399999999,4222.9822,4098.966799999999
zone-247,5745.03,5720.0384,5701.8916,5718.120000000001,5715.7776,6104.706000000001,7075.939200000001,7234.134200000001,7315.875600000001,7058.3958,7348.830800000001,6654.766799999999,7008.604000000001,7218.511200000001,7294.048199999999,7067.482600000001,7056.763600000001,6974.462,6476.6294,6232.7424,6173.333,6175.654800000001,5836.7537999999995,5714.790800000002
zone-248,3407.518800000001,3426.2873999999993,3447.0302000000006,3529.1098000000006,3566.5550000000003,4200.754199999999,6462.774399999999,6751.5549999999985,6769.673800000004,6296.157600000003,6631.665,5644.6008,6302.7034,6393.6494,6453.334800000002,6005.2054,5980.567400000001,5978.1464,5476.792199999998,5233.232800000001,4534.190199999999,4222.361,3736.3374000000003,3517.2047999999995
zone-249,97.52039999999998,99.33560000000003,108.13440000000001,129.1526,139.7258,203.575,873.1468000000001,904.8826,1261.2920000000004,1116.8897999999997,1013.5216000000001,1068.7602,1265.0022000000001,893.3844,467.3406,412.46279999999996,381.3577999999999,382.8746000000001,704.7016000000003,759.5866000000002,700.0128000000002,695.1628,355.9493999999999,269.51599999999996
zone-250,349.47159999999997,348.7174,355.1982,370.6919999999999,378.2794,545.9834000000001,1530.7582000000002,1222.8243999999997,1138.1662,1026.6100000000001,1013.4496000000005,879.4596000000001,1182.1820000000002,925.1449999999998,861.2898000000002,801.0266,800.7976000000001,857.8104,1068.7628000000002,1144.1214,768.3603999999999,558.5672000000001,477.6142,391.16880000000003
zone-251,138.88479999999998,140.95899999999997,145.03400000000002,151.48839999999996,150.98019999999997,214.53780000000003,739.8300000000002,597.7354,545.0646000000002,490.03900000000004,471.59860000000003,416.5836000000001,529.8042,417.1123999999999,387.01500000000004,360.91720000000004,357.9354,380.35740000000004,465.70120000000014,495.7689999999999,348.35140000000007,214.64459999999994,183.52,147.46779999999998
zone-252,1866.7065999999993,1833.0871999999993,1794.6943999999994,1814.5015999999991,1800.5079999999991,2064.8004000000014,2833.787,2879.5054,2856.7567999999997,2608.5872,2819.1291999999985,2270.9826000000003,2537.148600000001,2690.9135999999994,2780.2499999999995,2565.5789999999993,2556.245999999998,2496.494200000002,2105.8098000000005,1915.9644000000003,1870.1496000000006,1872.6880000000006,1609.3177999999998,1514.6664000000003
zone-253,2590.0640000000003,2581.8522,2576.1958,2584.1596,2585.4936000000002,2979.1148000000003,3934.2578000000003,4010.9578,4112.5924,3885.9348000000005,4199.5402,3523.4092,3916.4956,4120.0358,4213.954,3969.9611999999997,3969.3368,3909.146,3446.097,3206.3638,3144.0268000000005,3146.6766,2808.6094000000003,2687.0478
zone-254,1580.2981999999995,1581.5714,1586.4985999999997,1603.9065999999998,1613.9603999999997,1987.4155999999998,3049.7856,3062.612799999999,3139.5984,2922.455,3207.1269999999995,2580.1368000000007,2976.786399999999,3121.6594,3162.9436,2964.3979999999992,2963.2555999999995,2917.9619999999995,2530.491,2323.9130000000005,2220.3214,2160.9382,1842.3905999999997,1720.8085999999996
zone-255,982.1384,989.3195999999999,992.8812,1019.2063999999999,1027.5276000000001,1253.1780000000006,1869.8457999999998,1882.7162000000003,1923.0895999999998,1795.3798000000002,1978.56,1587.9081999999996,1829.1672000000003,1931.9422,1961.609,1838.6231999999993,1838.3035999999997,1807.7907999999998,1556.1026000000002,1423.0851999999993,1369.8935999999999,1344.5464,1146.428,1073.1324000000002
zone-256,1145.1817999999998,1146.6302000000003,1147.7934,1172.4292000000003,1181.1780000000003,1450.4016000000001,2364.2985999999996,2466.431600000001,2481.4972,2304.8075999999996,2474.271199999999,2010.2615999999996,2267.8988000000004,2314.7086,2342.5621999999994,2178.3231999999994,2158.0013999999996,2110.889,1856.7552000000003,1736.4678000000001,1608.1988,1517.0978,1296.8924000000002,1202.6228
zone-257,2780.761,2786.0545999999995,2789.1923999999995,2818.474999999999,2828.967399999999,3483.5618000000004,5274.499799999997,5405.858599999999,5534.363200000002,5160.234800000002,5662.999200000001,4569.164800000002,5251.823400000002,5517.543000000001,5592.3020000000015,5247.1004,5246.7448,5166.542,4479.2172,4114.452200000001,3861.6526,3774.328200000001,3219.0494000000003,3009.9078000000004
zone-258,1101.7098,1101.2824,1105.5790000000002,1118.4868000000001,1123.2074,1385.4386,2188.8007999999995,2180.175,2223.0711999999994,2063.1659999999997,2243.7875999999997,1812.0451999999996,2088.0225999999993,2169.0726,2191.8585999999996,2052.3309999999997,2050.3499999999995,2023.7578000000003,1774.098,1640.145,1553.7868000000005,1484.4572,1266.5463999999997,1180.162
zone-259,9.4384,9.3154,9.842200000000002,12.1834,13.116999999999999,14.8468,38.5716,43.8614,40.5724,36.431200000000004,33.9452,30.3642,31.402400000000004,27.415599999999998,52.425000000000004,24.163999999999998,23.68,24.3868,26.120000000000005,27.1888,19.488599999999998,9.578800000000001,8.2858,7.1766000000000005
zone-260,247.1376,239.82099999999994,243.26560000000006,261.1016000000001,267.69419999999997,561.9774,2785.0593999999996,1911.2792000000002,1642.7223999999999,1440.2766000000001,1272.92,1205.2164,1899.4448,1099.8186,905.4154000000001,835.6206000000001,840.8050000000001,1026.7078,1799.3082000000004,2102.7326,1103.3684,549.4358,472.2916,283.5986
zone-261,82.29839999999999,84.755,91.28399999999998,100.50039999999997,101.5016,152.86780000000002,611.0338,495.16399999999993,524.4882000000001,513.0458000000001,507.3959999999999,443.7230000000001,478.90379999999993,354.59399999999994,404.5994000000002,341.7334,298.13579999999996,248.43420000000003,393.5776000000001,455.10520000000014,248.57760000000002,135.36539999999994,118.7858,84.04840000000002
zone-262,442.7828,447.87260000000003,451.7002,464.18500000000006,468.15420000000006,530.7216,1169.3754000000001,2991.815,3586.0456000000004,2908.5706000000005,2802.2674000000006,3154.2960000000007,2033.906,1899.0818000000004,2693.4157999999993,1557.5338000000002,1378.8801999999998,966.4531999999999,825.8138,978.2818,815.5000000000001,680.5278,468.50899999999996,403.3736
zone-263,486.24760000000015,472.25500000000005,493.51739999999995,572.2257999999998,609.0204000000001,942.0491999999999,4008.7809999999995,4166.932400000001,4317.123200000001,4000.722400000001,3765.4144,3433.9274000000014,3784.2642,2858.5606000000007,2606.3866,2290.6344000000004,2098.8872000000006,1960.5216000000005,2553.229799999999,2886.5086,1858.1163999999999,1120.3603999999998,870.0142000000001,638.3306000000002
zone-264,300.99100000000004,351.3449999999999,396.5234,509.1766000000002,563.5806000000001,907.9906,4221.2894,3143.1634,2755.8430000000003,2435.1023999999998,2158.4111999999996,2013.0067999999999,2717.6097999999997,1753.2533999999996,1484.7102,1371.8089999999997,1351.1142,1538.3045999999997,2380.9599999999996,2712.7537999999995,1600.2222000000002,634.667,545.2510000000001,326.81119999999993
zone-265,285.72520000000003,273.1854,282.1688,305.2392,313.1105999999999,666.9834,3300.7959999999994,2273.217,1962.6714000000009,1725.6783999999996,1528.7055999999998,1446.121,2275.6146000000003,1332.9286000000004,1095.8755999999998,1015.4337999999999,1018.9755999999999,1233.9766,2144.195,2494.8813999999993,1311.3202,649.8054000000001,558.8428,334.60920000000004
zone-266,58.3102,55.0012,54.56159999999999,54.58599999999999,53.9552,126.172,617.6099999999999,412.543,353.7702,309.81940000000003,274.0042,260.87399999999997,434.8721999999999,245.07780000000002,199.1064,185.08100000000002,187.65640000000002,232.92620000000005,419.0650000000001,489.88100000000003,250.85520000000002,132.5538,114.0574,68.26419999999997
zone-267,523.8996,520.5260000000001,517.2136,517.8324,516.2620000000001,559.4322000000001,670.0939999999999,766.1933999999999,766.4584,728.8442000000001,754.2802,671.6472000000001,707.6128000000002,725.6996000000001,731.0608000000001,702.7789999999999,702.0149999999999,694.8006,640.2157999999998,612.9494,557.2703999999999,557.6356,519.1854,505.1304
zone-268,1210.5804000000005,1185.1510000000005,1159.6574000000003,1167.0352,1156.4704000000002,1321.8388000000004,1780.9715999999996,1980.8994000000007,2049.4424,1975.4866000000004,2158.1874,1742.6362,1697.1348,1936.8645999999999,2112.1354,1937.6493999999996,1910.1925999999999,1732.7494,1398.0528000000004,1280.143,1200.6547999999998,1203.3120000000001,1043.1924,984.7765999999998
zone-269,611.2711999999999,626.3877999999999,633.2511999999999,668.0667999999998,681.0351999999998,699.175,949.365,2252.2663999999995,3482.5116000000003,3995.152599999999,4489.414200000001,3737.2986,2387.746,2880.5374,4061.9069999999997,3335.828,2643.7209999999995,1330.1265999999996,901.8928000000001,924.8710000000002,693.8321999999998,635.5275999999999,580.7166,560.978
zone-270,440.0688000000002,552.5182,612.2921999999999,782.2845999999998,862.8155999999999,980.2152,2436.2637999999997,3697.0084000000006,4229.539000000002,3798.4112000000005,3446.9636,3244.6358000000005,3241.518999999999,2610.6956,1880.2639999999994,1678.3511999999994,1575.5655999999994,1504.3421999999998,1915.5670000000007,2004.2754000000002,1445.0308,1119.0215999999998,703.2258000000002,564.9434
zone-271,647.9064000000001,639.4066000000001,623.3134000000001,648.7806000000002,654.2784,691.787,919.6472,2841.9806000000003,2900.5402,2719.0806,2588.1991999999996,2253.9981999999995,1931.7220000000007,1896.6861999999996,1901.8695999999995,1681.4364000000007,1543.8184,1325.7699999999998,882.9232000000001,850.9678,562.3652,550.2665999999999,458.65179999999987,432.098
zone-272,125.12280000000005,129.33440000000002,140.9964,160.182,166.1404,220.17159999999998,1027.0666,1368.2731999999992,1364.4858000000004,1293.4629999999997,1220.07,1068.4448,937.9664000000002,819.7872,949.6801999999998,802.4037999999996,692.7777999999998,552.3146,533.4456000000001,596.0750000000002,449.3633999999999,183.72679999999994,165.07960000000003,128.261
zone-273,714.7422,743.1986000000002,758.7433999999997,838.5891999999998,876.7977999999997,1058.8226000000002,2373.8537999999994,2090.3859999999995,1953.918399999999,1750.2248,1723.002,1473.8090000000002,1711.8696,1510.9939999999997,1439.0616,1336.3526000000004,1331.0574000000004,1372.7699999999998,1448.1710000000005,1469.3483999999996,1205.7882000000004,824.8144,703.1717999999998,618.8961999999997
zone-274,211.8208,212.8706,214.44160000000002,232.324,241.7258,302.93660000000006,645.9506000000001,585.348,565.0254,513.5016,521.974,438.2475999999999,509.9536,471.1224000000001,458.8324,426.506,424.37899999999996,430.32920000000007,430.5058,426.3932,360.5588,285.9823999999999,244.8208,219.13780000000008
zone-275,973.2574000000001,955.6097999999996,941.7553999999999,950.3497999999998,943.7445999999999,1082.2394,1499.3829999999996,2274.9519999999998,2252.3166000000006,2122.1628000000005,2179.4698000000003,1885.274400000001,1947.8964000000003,2001.7926000000002,2029.2108000000007,1913.7288000000008,1899.2990000000004,1845.3721999999998,1638.8832000000002,1557.9392,1030.8813999999998,1013.4036000000001,895.9313999999998,846.9042000000001
zone-276,1715.4394,1722.3092,1726.1824000000001,1753.2796000000003,1761.8246000000004,1879.9771999999998,2662.4862,3030.4411999999993,2930.4221999999995,2831.4629999999997,2799.9522,2707.6366000000003,2937.136400000001,2720.1883999999995,2665.8152,2621.3068000000003,2622.9078000000004,2678.2498,2853.3940000000007,2916.5032,1998.2718,1813.3930000000007,1756.0376000000003,1689.0865999999996
zone-277,1498.4907999999994,1517.8061999999995,1537.3305999999998,1597.0925999999995,1624.3633999999997,2022.5466,3641.7777999999994,3753.2373999999986,3793.6303999999996,3542.0995999999996,3753.5058000000004,3137.7137999999995,3536.9994,3463.5716,3540.7290000000003,3250.597399999999,3191.5476,3098.0765999999994,2950.9488,2852.2873999999993,2325.0349999999994,2073.1757999999995,1760.122,1604.6208
zone-278,724.4968,764.6630000000001,791.0536000000003,859.9830000000002,889.1942,1084.8791999999999,2122.2210000000005,1924.5989999999997,1870.5916000000002,1704.7268000000001,1747.4420000000007,1465.023000000001,1699.6573999999998,1580.4363999999998,1556.2306000000003,1446.4367999999997,1432.6053999999997,1439.5891999999997,1441.2063999999998,1435.1068000000002,1209.0174000000002,963.5363999999998,828.0736000000002,747.2250000000001
zone-279,19.655800000000003,24.448000000000004,29.489799999999995,36.1478,37.807199999999995,54.9212,249.708,200.0714,175.6994,154.95159999999998,137.394,127.4144,160.472,108.30360000000002,94.2956,86.40600000000002,84.40960000000001,93.6858,136.02600000000004,154.38299999999998,94.80640000000001,35.7634,30.72360000000001,18.8156
zone-280,115.00560000000002,117.32240000000002,117.91399999999999,122.04920000000001,124.12080000000002,124.65920000000001,129.4832,1166.9014000000004,1332.8909999999998,1233.8168000000005,1167.1390000000004,1163.3926,1134.6772,1064.3372000000002,892.3472,868.8080000000001,866.4845999999999,851.27,904.0146000000002,890.5959999999999,264.7314,327.58279999999996,208.7614,191.4858
zone-281,965.88,963.9062,962.1676,965.5522,965.5065999999999,1212.4302,1763.5964000000001,2015.7206,2081.927,1865.169,2037.3282000000004,1648.0958,1830.1442000000002,2033.4784,2080.4696000000004,1856.3974000000003,1839.8272000000002,1854.4327999999998,1474.9443999999999,1343.2746,1276.1368,1276.3118000000002,1090.9212,1024.953
zone-282,2027.9950000000003,2015.5540000000005,2007.7781999999997,2019.7234,2019.6304000000002,2423.7397999999994,3461.569000000001,3512.5896,3605.6982000000003,3372.3368,3686.9937999999997,2999.5744000000013,3411.026,3595.5104,3650.4372000000003,3434.7607999999987,3434.4396,3377.8920000000007,2926.1186,2688.4288000000006,2601.1895999999997,2584.193,2238.7734,2111.0444
zone-283,5090.547400000001,5086.196000000002,5087.401000000001,5087.893800000001,5086.971200000002,5977.890999999999,8187.676999999999,8343.591800000002,8941.936399999999,8781.580800000002,9490.338999999998,7908.893800000002,8558.889400000002,9090.759000000002,9452.7796,8812.0522,8655.8838,8219.9816,7265.227400000001,6745.48,6626.826399999999,6645.524400000001,5798.585400000002,5511.923200000001
zone-284,201.1354,201.9478,202.9178,205.17219999999998,205.9714,255.8328,401.89680000000004,402.4628,412.4518,383.9649999999999,419.6686,338.63,391.1860000000001,407.6534000000001,412.56380000000007,386.5816,386.3292000000001,381.1802,333.7100000000001,308.157,292.0176000000001,279.5130000000001,238.2704,222.0856
zone-285,1934.0216000000005,1945.9058000000007,1954.7790000000002,1998.4191999999998,2019.022,2224.3118000000004,3101.835600000001,2985.2804000000006,2953.9272000000005,2794.4732000000004,2891.8508,2563.7158000000018,2807.1711999999998,2779.2418000000007,2765.428200000001,2654.798800000001,2652.1754,2651.4175999999998,2542.2784000000006,2474.3528000000006,2324.4182000000005,2178.7717999999995,2014.9448,1935.0838000000003
zone-286,3453.8766,3429.9224,3406.3760000000007,3422.8875999999987,3415.9011999999993,3787.705399999999,4800.178200000002,4820.384000000001,4854.634400000001,4583.6910000000025,4856.517000000004,4179.585599999999,4569.804999999999,4757.477,4812.161000000002,4599.7750000000015,4599.509799999999,4543.622199999998,4095.102399999999,3860.0092,3781.0697999999993,3756.7147999999997,3418.6366000000003,3295.706399999999
zone-287,2967.5638000000004,2936.5734000000016,2923.691600000001,2947.040000000001,2950.0204,3573.376399999999,5126.343800000002,5221.450400000001,5353.8792,4980.5554,5492.7186,4404.542999999999,5049.638800000001,5378.222600000002,5712.4496,5131.0358000000015,5130.808600000001,5033.786,4287.932599999998,3898.2624,3802.5401999999995,3795.9981999999995,3241.462999999999,3043.880599999999
zone-288,135.7864,131.1948,132.2948,140.01440000000002,141.86880000000002,278.9772,1410.5801999999999,975.4766000000001,948.6000000000001,825.0562000000001,729.4884,725.3714,1060.322,650.2798,512.1673999999999,431.9162,430.778,514.6949999999999,926.5848000000002,1070.5056,652.2810000000001,415.5936000000001,295.7184,196.9506
zone-289,22.46,26.691200000000006,32.437200000000004,43.541999999999994,48.82239999999999,62.90439999999999,345.7592,283.7232,249.99400000000009,217.05740000000003,186.699,172.40500000000003,190.32080000000008,135.31140000000002,119.10759999999999,107.53,105.95679999999999,118.68300000000002,161.8384,182.91660000000005,135.15740000000005,37.368599999999994,32.10779999999999,20.198399999999996
zone-290,115.76320000000001,128.468,137.76000000000002,158.76780000000002,167.745,176.95019999999997,337.7385999999999,804.6650000000002,997.7424000000001,945.9686,920.8156000000001,830.0237999999998,696.7976,642.7846000000001,596.2356,514.3418,446.39459999999997,330.27599999999995,364.2108000000001,375.53720000000004,265.03380000000004,253.13000000000008,171.35080000000002,151.98319999999998
zone-291,417.6841999999999,436.9094000000001,465.9609999999999,543.3122,579.5827999999998,944.2696,3724.311,3031.4476000000004,2986.6056,2745.4473999999996,2571.0914000000007,2391.3392,3076.5414,2103.0359999999996,1890.858999999999,1709.4353999999998,1626.0515999999993,1679.9488000000003,2658.1630000000014,3031.9746000000005,1604.3766000000003,918.8482000000002,749.2617999999998,506.5208
zone-292,322.04960000000005,497.315,640.7806,970.0304000000001,1128.2932,1483.5357999999999,5272.2793999999985,4063.582,3562.4919999999997,3127.243600000001,2740.829400000001,2515.6170000000006,3148.301,2077.7206000000006,1743.6074000000008,1596.2257999999997,1569.875,1779.1234000000004,2649.033,3006.4373999999993,1889.6212000000003,660.8248000000001,567.4018000000001,340.4678
